,brand,province,city,area,name,address,lat,lng,Type,id
629,MissLi,西藏自治区,林芝市,巴宜区,MISSLI,巴宜区八一大街北段74附19附近,29.662558,94.356852,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG4B8Z6
630,MissLi,四川省,资阳市,雁江区,MISSLI,雁江区和平中路40号,30.117468,104.650000,购物服务;购物相关场所;购物相关场所,B0FFHRLOIY
631,MissLi,四川省,资阳市,雁江区,MISSLI,雁江区和平中路40号,30.117468,104.650000,购物服务;购物相关场所;购物相关场所,B0FFHRLOIY
632,MissLi,辽宁省,沈阳市,铁西区,MISSLI,铁西区建设西路18-17号兴隆大都汇F2,41.803868,123.346609,购物服务;专卖店;专营店,B0FFIPMH4P
633,MissLi,辽宁省,沈阳市,沈河区,MISSLI(HK01流行馆店),沈河区中街路205号HK01流行馆F3层,41.801129,123.461320,购物服务;服装鞋帽皮具店;品牌服装店|购物服务;服装鞋帽皮具店;品牌鞋店,B0FFFV36C2
634,MissLi,辽宁省,沈阳市,皇姑区,MISSLI专柜,皇姑区长江街99号千盛百货二楼,41.826566,123.414356,购物服务;专卖店;专营店,B0FFIQDBU3
635,MissLi,辽宁省,沈阳市,铁西区,MISSLI,铁西区建设西路18-17号兴隆大都汇F2,41.803868,123.346609,购物服务;专卖店;专营店,B0FFIPMH4P
636,MissLi,辽宁省,沈阳市,沈河区,MISSLI(HK01流行馆店),沈河区中街路205号HK01流行馆F3层,41.801129,123.461320,购物服务;服装鞋帽皮具店;品牌服装店|购物服务;服装鞋帽皮具店;品牌鞋店,B0FFFV36C2
637,MissLi,辽宁省,沈阳市,皇姑区,MISSLI专柜,皇姑区长江街99号千盛百货二楼,41.826566,123.414356,购物服务;专卖店;专营店,B0FFIQDBU3
638,MissLi,河北省,沧州市,盐山县,MISSLI,盐山县振华北大街17号盐山千童购物中心F4,38.060946,117.231758,购物服务;专卖店;专营店,B0FFHHRY6P
639,MissLi,河北省,沧州市,任丘市,MISSLI名品折扣,任丘市华油商业街前街康达药店对过,38.689785,116.103350,购物服务;购物相关场所;购物相关场所,B0FFHFKJGA
640,MissLi,河北省,沧州市,盐山县,MISSLI,盐山县振华北大街17号盐山千童购物中心F4,38.060946,117.231758,购物服务;专卖店;专营店,B0FFHHRY6P
641,MissLi,河北省,沧州市,任丘市,MISSLI名品折扣,任丘市华油商业街前街康达药店对过,38.689785,116.103350,购物服务;购物相关场所;购物相关场所,B0FFHFKJGA
642,MissLi,云南省,文山壮族苗族自治州,砚山县,missli奶茶店,砚山县江那镇建设南路7号,23.615982,104.340050,餐饮服务;餐饮相关场所;餐饮相关,B0FFGA9E3V
643,MissLi,云南省,文山壮族苗族自治州,砚山县,missli奶茶店,砚山县江那镇建设南路7号,23.615982,104.340050,餐饮服务;餐饮相关场所;餐饮相关,B0FFGA9E3V
