,brand,province,city,area,name,address,lat,lng,Type,id
679,SUIYUERUGE|岁月如歌,江西省,上饶市,铅山县,岁月如歌,铅山县永平镇永平村村民委员会(永平路北),28.213952,117.775107,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG019ZU
680,SUIYUERUGE|岁月如歌,河南省,洛阳市,涧西区,岁月如歌,涧西区天津路街道中州路与天津路交叉口向西一百米公交车站牌,34.665907,112.395532,生活服务;洗浴推拿场所;洗浴推拿场所,B0FFFP0FSU
681,SUIYUERUGE|岁月如歌,河南省,洛阳市,涧西区,岁月如歌,涧西区天津路街道中州路与天津路交叉口向西一百米公交车站牌,34.665907,112.395532,生活服务;洗浴推拿场所;洗浴推拿场所,B0FFFP0FSU
682,SUIYUERUGE|岁月如歌,广东省,惠州市,惠城区,岁月如歌音乐餐吧,惠城区陈江白云路7号二楼(中国工商银行往轻轨方向30米),22.999795,114.317979,餐饮服务;餐饮相关场所;餐饮相关,B0FFJ27W0F
683,SUIYUERUGE|岁月如歌,广东省,惠州市,惠城区,岁月如歌音乐餐吧,惠城区陈江白云路7号二楼(中国工商银行往轻轨方向30米),22.999795,114.317979,餐饮服务;餐饮相关场所;餐饮相关,B0FFJ27W0F
684,SUIYUERUGE|岁月如歌,江苏省,泰州市,海陵区,岁月如歌(泰州市海陵区信访局东南),海陵区打笆巷与税务桥东街交叉口北150米,32.488708,119.919396,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B020B0ORIL
685,SUIYUERUGE|岁月如歌,江苏省,泰州市,海陵区,岁月如歌(泰州市海陵区信访局东南),海陵区打笆巷与税务桥东街交叉口北150米,32.488708,119.919396,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B020B0ORIL
686,SUIYUERUGE|岁月如歌,山东省,淄博市,张店区,岁月如歌,张店区玉龙商街南街南100米,36.825260,118.022690,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B02150RM14
687,SUIYUERUGE|岁月如歌,山东省,淄博市,张店区,岁月如歌,张店区玉龙商街南街南100米,36.825260,118.022690,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B02150RM14
688,SUIYUERUGE|岁月如歌,江苏省,常州市,钟楼区,岁月如歌,钟楼区新世纪商城b座4楼,31.780190,119.955290,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGC8DZE
689,SUIYUERUGE|岁月如歌,江苏省,常州市,钟楼区,岁月如歌,钟楼区新世纪商城b座4楼,31.780190,119.955290,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGC8DZE
690,SUIYUERUGE|岁月如歌,内蒙古自治区,鄂尔多斯市,准格尔旗,岁月如歌,准格尔旗沙圪堵镇文化街华林商厦对面,39.643784,110.884518,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG0D6DB
691,SUIYUERUGE|岁月如歌,内蒙古自治区,鄂尔多斯市,达拉特旗,岁月如歌女装,达拉特旗锡尼街21号,40.396005,110.021268,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B01DD14TU7
692,SUIYUERUGE|岁月如歌,海南省,海口市,美兰区,岁月如歌老酒酒庄,美兰区文明东朝霞路山内三里141号,20.036872,110.369458,购物服务;购物相关场所;购物相关场所,B0FFIRUP4A
693,SUIYUERUGE|岁月如歌,海南省,海口市,美兰区,岁月如歌老酒酒庄,美兰区文明东朝霞路山内三里141号,20.036872,110.369458,购物服务;购物相关场所;购物相关场所,B0FFIRUP4A
694,SUIYUERUGE|岁月如歌,天津市,天津市,南开区,岁月如歌·歌厅量贩KTV,南开区咸阳路与嘉陵道交叉口西南50米,39.126212,117.138461,体育休闲服务;娱乐场所;KTV,B0016110KH
695,SUIYUERUGE|岁月如歌,天津市,天津市,南开区,岁月如歌·歌厅量贩KTV,南开区咸阳路与嘉陵道交叉口西南50米,39.126212,117.138461,体育休闲服务;娱乐场所;KTV,B0016110KH
696,SUIYUERUGE|岁月如歌,湖北省,武汉市,黄陂区,岁月如歌(黄陂店),黄陂区前川双凤大道601号(近金都丽园),30.873653,114.375306,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFGMXXG
697,SUIYUERUGE|岁月如歌,湖北省,武汉市,洪山区,岁月如歌(东一路店),洪山区珞瑜路1037号华中科技大学,30.516659,114.414653,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG03CR5
698,SUIYUERUGE|岁月如歌,浙江省,衢州市,开化县,岁月如歌,开化县华埠镇兴华街120号,29.015094,118.355407,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFYUUJU
699,SUIYUERUGE|岁月如歌,浙江省,衢州市,开化县,岁月如歌,开化县华埠镇兴华街120号,29.015094,118.355407,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFYUUJU
700,SUIYUERUGE|岁月如歌,河北省,承德市,滦平县,岁月如歌,滦平县中兴路街道明华商场三层,40.931190,117.332280,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGZ3O8I
701,SUIYUERUGE|岁月如歌,河北省,承德市,滦平县,岁月如歌,滦平县中兴路街道明华商场三层,40.931190,117.332280,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGZ3O8I
702,SUIYUERUGE|岁月如歌,湖北省,宜昌市,西陵区,岁月如歌餐馆,西陵区东门外正街4号农业银行对面,30.704503,111.286583,餐饮服务;中餐厅;中餐厅,B0FFI9H43D
703,SUIYUERUGE|岁月如歌,湖北省,宜昌市,西陵区,岁月如歌餐馆,西陵区东门外正街4号农业银行对面,30.704503,111.286583,餐饮服务;中餐厅;中餐厅,B0FFI9H43D
704,SUIYUERUGE|岁月如歌,山西省,吕梁市,方山县,岁月如歌KTV,方山县峪口镇峪口村(原地税局对面),37.739448,111.225350,体育休闲服务;娱乐场所;KTV,B0FFF2YY16
705,SUIYUERUGE|岁月如歌,山西省,吕梁市,方山县,岁月如歌KTV,方山县峪口镇峪口村(原地税局对面),37.739448,111.225350,体育休闲服务;娱乐场所;KTV,B0FFF2YY16
706,SUIYUERUGE|岁月如歌,四川省,乐山市,市中区,岁月如歌,市中区嘉定中路576号附近,29.578850,103.765238,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGJMX2X
707,SUIYUERUGE|岁月如歌,四川省,乐山市,市中区,岁月如歌KTV(滨江路中段),市中区滨江路中段与致江路交叉口西南50米,29.578899,103.770803,体育休闲服务;娱乐场所;KTV,B034102OM9
708,SUIYUERUGE|岁月如歌,湖北省,鄂州市,华容区,岁月如歌(二分店),华容区葛店经济开发区葛店镇葛洪大道144号,30.531913,114.636353,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFY44GG
709,SUIYUERUGE|岁月如歌,湖北省,鄂州市,华容区,正新鸡排(葛洪大道店),华容区葛店镇葛洪大道144号岁月如歌旁,30.531958,114.636392,餐饮服务;餐饮相关场所;餐饮相关,B0FFHCI1U0
710,SUIYUERUGE|岁月如歌,浙江省,金华市,义乌市,SUIYUERUGE,义乌市稠城街道工人西路15号银泰百货(义乌伊美店)3层,29.307819,120.074550,购物服务;专卖店;专营店,B0FFG1TG85
711,SUIYUERUGE|岁月如歌,浙江省,金华市,婺城区,岁月如歌(银泰百货金华店),婺城区解放东路168号银泰百货f3层,29.103910,119.653610,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFF5YS82
712,SUIYUERUGE|岁月如歌,浙江省,金华市,婺城区,岁月如歌(银泰百货金华江南店),婺城区宾虹路777号F2层,29.083519,119.649270,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF5YS84
713,SUIYUERUGE|岁月如歌,浙江省,金华市,婺城区,岁月如歌(银泰百货金华福华店),婺城区八一北街88号银泰百货福华店2楼,29.100206,119.648960,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG9E1F7
714,SUIYUERUGE|岁月如歌,浙江省,金华市,兰溪市,岁月如歌(嘉泰新时代广场),兰溪市兰江街道丹溪大道157号嘉泰新时代广场F2层,29.213638,119.451792,购物服务;服装鞋帽皮具店;品牌鞋店,B0FFH1JZWT
715,SUIYUERUGE|岁月如歌,浙江省,金华市,永康市,岁月如歌专柜,永康市太平洋南龙百货西城大司巷28号2楼,28.897375,120.029121,购物服务;专卖店;专营店,B0FFGBRZAD
716,SUIYUERUGE|岁月如歌,安徽省,合肥市,庐阳区,岁月如歌,庐阳区双岗老街五巷126号附近,31.878278,117.288625,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIHJNFG
717,SUIYUERUGE|岁月如歌,安徽省,合肥市,瑶海区,岁月如歌品牌女装店,瑶海区沁园11幢商-115号,31.868698,117.379590,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B02271804T
718,SUIYUERUGE|岁月如歌,贵州省,六盘水市,盘州市,岁月如歌,盘州市竹海东路10,25.698031,104.470205,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFGLVVU
719,SUIYUERUGE|岁月如歌,贵州省,六盘水市,盘州市,岁月如歌,盘州市竹海东路10,25.698031,104.470205,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFGLVVU
720,SUIYUERUGE|岁月如歌,辽宁省,铁岭市,银州区,岁月如歌,银州区广裕街新都太平洋购物中心2层,42.293666,123.846198,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFR8A8S
721,SUIYUERUGE|岁月如歌,辽宁省,铁岭市,银州区,岁月如歌,银州区广裕街新都太平洋购物中心2层,42.293666,123.846198,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFR8A8S
722,SUIYUERUGE|岁月如歌,内蒙古自治区,呼和浩特市,武川县,岁月如歌纯K,武川县呈祥路东50米,41.086570,111.453428,体育休闲服务;娱乐场所;KTV,B0FFH0H3CB
723,SUIYUERUGE|岁月如歌,内蒙古自治区,呼和浩特市,武川县,岁月如歌纯K,武川县呈祥路东50米,41.086570,111.453428,体育休闲服务;娱乐场所;KTV,B0FFH0H3CB
724,SUIYUERUGE|岁月如歌,山东省,济宁市,鱼台县,岁月如歌,鱼台县实验中学北门对过,34.989776,116.650967,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI70RX2
725,SUIYUERUGE|岁月如歌,山东省,济宁市,鱼台县,岁月如歌,鱼台县实验中学北门对过,34.989776,116.650967,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI70RX2
726,SUIYUERUGE|岁月如歌,江西省,赣州市,定南县,岁月如歌(大世界路),定南县大世界路1-15号,24.773032,115.031621,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B031D0QVC2
727,SUIYUERUGE|岁月如歌,江西省,赣州市,定南县,岁月如歌(大世界路),定南县大世界路1-15号,24.773032,115.031621,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B031D0QVC2
728,SUIYUERUGE|岁月如歌,湖北省,恩施土家族苗族自治州,咸丰县,岁月如歌,咸丰县沿河路13号,29.680157,109.153233,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG9A14D
729,SUIYUERUGE|岁月如歌,湖北省,恩施土家族苗族自治州,咸丰县,岁月如歌,咸丰县沿河路13号,29.680157,109.153233,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG9A14D
730,SUIYUERUGE|岁月如歌,四川省,南充市,南部县,岁月如歌KTV音乐会所(红岩子大道),南部县红岩子大道579号,31.354119,106.046565,体育休闲服务;娱乐场所;KTV,B03310PEUG
731,SUIYUERUGE|岁月如歌,四川省,南充市,南部县,岁月如歌KTV音乐会所(红岩子大道),南部县红岩子大道579号,31.354119,106.046565,体育休闲服务;娱乐场所;KTV,B03310PEUG
732,SUIYUERUGE|岁月如歌,重庆市,重庆市,九龙坡区,岁月如歌(杨家坪横街),九龙坡区团结路铁马综合市场107号附近,29.508552,106.516138,体育休闲服务;娱乐场所;KTV|购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG652IA
733,SUIYUERUGE|岁月如歌,重庆市,重庆市,巴南区,岁月如歌(下河路),巴南区下河路与巴县大道交叉口北,29.382894,106.521091,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG7D8DO
734,SUIYUERUGE|岁月如歌,重庆市,重庆市,巴南区,岁月如歌KTV(渝南大道),巴南区花溪街道渝南大道118号,29.443860,106.552696,体育休闲服务;娱乐场所;KTV,B0017961TD
735,SUIYUERUGE|岁月如歌,重庆市,重庆市,大渡口区,岁月如歌茶楼,大渡口区钢花路389号旁,29.482177,106.488257,餐饮服务;茶艺馆;茶艺馆,B001797HOJ
736,SUIYUERUGE|岁月如歌,山东省,临沂市,临沭县,岁月如歌时尚精品女装,临沭县临沭街道商业步行街B栋,34.922502,118.652601,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFZQJZA
737,SUIYUERUGE|岁月如歌,山东省,临沂市,临沭县,岁月如歌时尚精品女装,临沭县临沭街道商业步行街B栋,34.922502,118.652601,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFZQJZA
738,SUIYUERUGE|岁月如歌,湖南省,常德市,汉寿县,岁月如歌,汉寿县龙阳镇岩下荣祺食品有限公司,28.927013,111.955261,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFINONL3
739,SUIYUERUGE|岁月如歌,湖南省,常德市,汉寿县,岁月如歌,汉寿县龙阳镇岩下荣祺食品有限公司,28.927013,111.955261,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFINONL3
740,SUIYUERUGE|岁月如歌,江苏省,扬州市,江都区,岁月如歌,江都区龙城路87号(龙川广场),32.419383,119.561582,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG5CD0L
741,SUIYUERUGE|岁月如歌,江苏省,扬州市,江都区,岁月如歌KTV音乐广场,江都区龙城路87号(龙川广场),32.419283,119.561727,体育休闲服务;娱乐场所;KTV,B020202CRV
742,SUIYUERUGE|岁月如歌,江苏省,扬州市,江都区,岁月如歌KTV,江都区三元南路与龙川步行街交叉口西50米,32.431124,119.562071,体育休闲服务;娱乐场所;KTV,B0FFHWXC51
743,SUIYUERUGE|岁月如歌,江苏省,扬州市,江都区,橙色摄影(龙川广场店),江都区滴泉路龙川广场东入口旁(岁月如歌向南300米),32.418429,119.562690,生活服务;摄影冲印店;摄影冲印,B0FFHRK301
744,SUIYUERUGE|岁月如歌,江苏省,扬州市,江都区,吴娟彩妆造型,江都区仙女镇龙城路97号龙川广场岁月如歌东侧,32.419241,119.562049,生活服务;美容美发店;美容美发店,B0FFGARA88
745,SUIYUERUGE|岁月如歌,江西省,吉安市,新干县,岁月如歌,新干县中山路30-2号,27.757296,115.395173,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG32261
746,SUIYUERUGE|岁月如歌,江西省,吉安市,新干县,岁月如歌,新干县中山路30-2号,27.757296,115.395173,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG32261
747,SUIYUERUGE|岁月如歌,湖北省,咸宁市,通城县,岁月如歌(民主路),通城县宾阳门街与民主路交叉口西南50米,29.243757,113.814953,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B02CB009TX
748,SUIYUERUGE|岁月如歌,湖北省,咸宁市,通城县,芭贝秀,通城县宾阳门街与民主路交叉口东南50米,29.243762,113.815286,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG6Z97W
749,SUIYUERUGE|岁月如歌,北京市,北京市,东城区,岁月如歌,东城区天坛东路77号诚信宾馆,39.874209,116.420891,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIG4R60
750,SUIYUERUGE|岁月如歌,北京市,北京市,东城区,岁月如歌,东城区东四六条21号梅龙香苑,39.930278,116.423407,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI2Q0D1
751,SUIYUERUGE|岁月如歌,北京市,北京市,海淀区,岁月如歌,海淀区莲花池西里20号(原金色华年),39.892295,116.305640,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFWAQB8
752,SUIYUERUGE|岁月如歌,北京市,北京市,海淀区,岁月如歌KTV(方润大厦东),海淀区吴家场路莲花池西里8号院20号楼方润大厦3层,39.892269,116.305889,体育休闲服务;娱乐场所;KTV,B0FFFVUYPJ
753,SUIYUERUGE|岁月如歌,北京市,北京市,昌平区,岁月如歌山庄,昌平区长陵镇康陵村56号,40.318703,116.212595,体育休闲服务;休闲场所;休闲场所|住宿服务;宾馆酒店;宾馆酒店,B000A8WCTL
754,SUIYUERUGE|岁月如歌,北京市,北京市,海淀区,速8酒店(北京西站莲花桥店),海淀区吴家场路莲花池西里8号院20号楼方润大厦岁月如歌KTV院内,39.892377,116.305994,住宿服务;宾馆酒店;经济型连锁酒店,B0FFGASFOS
755,SUIYUERUGE|岁月如歌,陕西省,咸阳市,三原县,岁月如歌服装店,三原县苏宁电器楼下,34.615530,108.934330,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B038E0OO5H
756,SUIYUERUGE|岁月如歌,陕西省,咸阳市,三原县,岁月如歌服装店,三原县苏宁电器楼下,34.615530,108.934330,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B038E0OO5H
757,SUIYUERUGE|岁月如歌,湖北省,十堰市,竹山县,岁月如歌,竹山县044乡道与305省道交叉口南150米,32.294717,110.037948,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI2NDYF
758,SUIYUERUGE|岁月如歌,湖北省,十堰市,竹溪县,岁月如歌,竹溪县宾馆路64号附近,32.315728,109.718442,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGZQNLD
759,SUIYUERUGE|岁月如歌,山西省,临汾市,乡宁县,岁月如歌,乡宁县鄂城大街20号东风购物中心2层,35.968340,110.842881,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG293QY
760,SUIYUERUGE|岁月如歌,山西省,临汾市,乡宁县,岁月如歌,乡宁县鄂城大街20号东风购物中心2层,35.968340,110.842881,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG293QY
761,SUIYUERUGE|岁月如歌,安徽省,亳州市,涡阳县,川西坝子,涡阳县淮中大道450号附近,33.495642,116.217045,餐饮服务;中餐厅;中餐厅,B0FFIS2SMJ
762,SUIYUERUGE|岁月如歌,安徽省,亳州市,涡阳县,川西坝子,涡阳县淮中大道450号附近,33.495642,116.217045,餐饮服务;中餐厅;中餐厅,B0FFIS2SMJ
763,SUIYUERUGE|岁月如歌,江苏省,南京市,江宁区,岁月如歌,江宁区金箔路468号富腾奥特莱斯商场2层,31.949300,118.851090,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGC9CDR
764,SUIYUERUGE|岁月如歌,江苏省,南京市,江宁区,岁月如歌,江宁区金箔路468号富腾奥特莱斯商场2层,31.949300,118.851090,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGC9CDR
765,SUIYUERUGE|岁月如歌,云南省,昆明市,西山区,岁月如歌时尚服饰,西山区马街南路,25.028800,102.637250,购物服务;购物相关场所;购物相关场所,B0FFF5Z63E
766,SUIYUERUGE|岁月如歌,云南省,昆明市,西山区,岁月如歌时尚服饰,西山区马街南路,25.028800,102.637250,购物服务;购物相关场所;购物相关场所,B0FFF5Z63E
767,SUIYUERUGE|岁月如歌,广东省,深圳市,宝安区,岁月如歌(岁宝百货),宝安区民主大道与松福路交汇处岁宝百货2F层,22.736313,113.792362,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG27RCW
768,SUIYUERUGE|岁月如歌,广东省,深圳市,宝安区,岁月如歌(岁宝百货),宝安区民主大道与松福路交汇处岁宝百货2F层,22.736313,113.792362,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG27RCW
769,SUIYUERUGE|岁月如歌,河北省,保定市,涞水县,岁月如歌,涞水县涞水镇东大街悦购物广场4楼,39.391312,115.727412,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGXW9KX
770,SUIYUERUGE|岁月如歌,河北省,保定市,涞水县,岁月如歌,涞水县涞水镇东大街悦购物广场4楼,39.391312,115.727412,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGXW9KX
771,SUIYUERUGE|岁月如歌,江苏省,苏州市,姑苏区,流苏岁月如歌青年旅舍,姑苏区十梓街望星桥南500米,31.301894,120.639024,住宿服务;旅馆招待所;青年旅舍,B0FFJ2UJR2
772,SUIYUERUGE|岁月如歌,江苏省,苏州市,姑苏区,流苏岁月如歌青年旅舍,姑苏区十梓街望星桥南500米,31.301894,120.639024,住宿服务;旅馆招待所;青年旅舍,B0FFJ2UJR2
773,SUIYUERUGE|岁月如歌,江苏省,徐州市,铜山区,岁月如歌智能电动车,铜山区铜山街道学苑路20-12号,34.201720,117.184862,购物服务;购物相关场所;购物相关场所,B0FFGIW7Q4
774,SUIYUERUGE|岁月如歌,江苏省,徐州市,铜山区,岁月如歌智能电动车,铜山区铜山街道学苑路20-12号,34.201720,117.184862,购物服务;购物相关场所;购物相关场所,B0FFGIW7Q4
775,SUIYUERUGE|岁月如歌,四川省,成都市,双流区,A&Y岁月如歌,双流区棠中路一段55号,30.567687,103.920520,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B001C8U333
776,SUIYUERUGE|岁月如歌,四川省,成都市,双流区,A&Y岁月如歌,双流区棠中路一段55号,30.567687,103.920520,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B001C8U333
777,SUIYUERUGE|岁月如歌,河北省,沧州市,泊头市,交河博兴汽修,泊头市交河镇新华街法院西侧(岁月如歌对面),38.025112,116.297161,汽车维修;汽车维修;汽车维修,B0FFIP2DE8
778,SUIYUERUGE|岁月如歌,河北省,沧州市,泊头市,交河博兴汽修,泊头市交河镇新华街法院西侧(岁月如歌对面),38.025112,116.297161,汽车维修;汽车维修;汽车维修,B0FFIP2DE8
779,SUIYUERUGE|岁月如歌,内蒙古自治区,巴彦淖尔市,乌拉特前旗,岁月如歌品牌女装,乌拉特前旗东风大街与政法路交叉口东50米,40.722824,108.646921,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFYZM3M
780,SUIYUERUGE|岁月如歌,内蒙古自治区,巴彦淖尔市,乌拉特中旗,K8岁月如歌烧烤,乌拉特中旗川井路与杭盖路交叉口东100米,41.576309,108.514425,餐饮服务;中餐厅;特色/地方风味餐厅,B0FFG0MBDB
781,SUIYUERUGE|岁月如歌,河北省,唐山市,古冶区,岁月如歌(腾达购物广场),古冶区新林道151号腾达购物广场F1层,39.713945,118.448508,购物服务;服装鞋帽皮具店;品牌鞋店,B0FFH1GAPJ
782,SUIYUERUGE|岁月如歌,河北省,唐山市,古冶区,岁月如歌(腾达购物广场),古冶区新林道151号腾达购物广场F1层,39.713945,118.448508,购物服务;服装鞋帽皮具店;品牌鞋店,B0FFH1GAPJ
783,SUIYUERUGE|岁月如歌,山西省,运城市,永济市,岁月如歌,永济市步行街西二楼,34.867975,110.451271,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ3JNN
784,SUIYUERUGE|岁月如歌,山西省,运城市,永济市,岁月如歌,永济市步行街西二楼,34.867975,110.451271,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ3JNN
785,SUIYUERUGE|岁月如歌,安徽省,六安市,金安区,岁月如歌(商之都),金安区人民路与解放路交叉路口商之都F2层,31.757128,116.498597,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG5DCKF
786,SUIYUERUGE|岁月如歌,安徽省,六安市,金安区,岁月如歌(商之都),金安区人民路与解放路交叉路口商之都F2层,31.757128,116.498597,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG5DCKF
787,SUIYUERUGE|岁月如歌,江苏省,淮安市,清江浦区,岁月如歌音乐茶吧,清江浦区清江浦区清江浦区淮海西路121号,33.595470,119.008778,餐饮服务;茶艺馆;茶艺馆,B0FFGPG5J3
788,SUIYUERUGE|岁月如歌,江苏省,淮安市,清江浦区,岁月如歌音乐茶吧,清江浦区清江浦区清江浦区淮海西路121号,33.595470,119.008778,餐饮服务;茶艺馆;茶艺馆,B0FFGPG5J3
789,SUIYUERUGE|岁月如歌,四川省,遂宁市,射洪县,岁月如歌(恒业旺街店),射洪县新阳街39、41号,30.873083,105.385810,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGB6SY3
790,SUIYUERUGE|岁月如歌,四川省,遂宁市,射洪县,岁月如歌音乐小酒馆,射洪县工农路与新阳街交叉口东南50米,30.868304,105.391711,体育休闲服务;娱乐场所;酒吧,B0FFHKI3YF
791,SUIYUERUGE|岁月如歌,辽宁省,葫芦岛市,绥中县,岁月如歌,绥中县东市胡同与中央路交叉口东北100米,40.332062,120.341151,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG2B17G
792,SUIYUERUGE|岁月如歌,辽宁省,葫芦岛市,绥中县,岁月如歌KTV,绥中县东市胡同1号,40.332058,120.341131,体育休闲服务;娱乐场所;KTV,B01AD0I4UC
793,SUIYUERUGE|岁月如歌,辽宁省,葫芦岛市,绥中县,嘉康按摩,绥中县绥中镇岁月如歌原昨日重现歌厅对面,40.332223,120.341069,生活服务;洗浴推拿场所;洗浴推拿场所,B0FFFW9T86
794,SUIYUERUGE|岁月如歌,辽宁省,葫芦岛市,绥中县,肤美美容美体,绥中县绥中镇南门口岁月如歌歌厅川居火锅店斜对面,40.332023,120.340415,生活服务;生活服务场所;生活服务场所,B0FFGUPJ60
795,SUIYUERUGE|岁月如歌,四川省,达州市,宣汉县,岁月如歌,宣汉县石岭大道244号,31.361488,107.715906,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHNS7NB
796,SUIYUERUGE|岁月如歌,四川省,达州市,宣汉县,岁月如歌,宣汉县石岭大道244号,31.361488,107.715906,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHNS7NB
797,SUIYUERUGE|岁月如歌,河北省,秦皇岛市,昌黎县,岁月如歌(民生路南段),昌黎县民生路106号,39.707480,119.166939,购物服务;服装鞋帽皮具店;品牌服装店,B014F0SQ7O
798,SUIYUERUGE|岁月如歌,河北省,秦皇岛市,昌黎县,岁月如歌(民生路南段),昌黎县民生路106号,39.707480,119.166939,购物服务;服装鞋帽皮具店;品牌服装店,B014F0SQ7O
799,SUIYUERUGE|岁月如歌,山西省,晋中市,太谷县,岁月如歌,太谷县南大街与南寺街交叉口西南50米,37.422161,112.558647,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG0BALS
800,SUIYUERUGE|岁月如歌,山西省,晋中市,太谷县,岁月如歌,太谷县南大街与南寺街交叉口西南50米,37.422161,112.558647,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG0BALS
801,SUIYUERUGE|岁月如歌,安徽省,淮北市,相山区,岁月如歌川西坝子火锅,相山区长山路与惠苑路交叉口建行楼上,33.962126,116.805987,餐饮服务;中餐厅;火锅店,B0FFHEQ33N
802,SUIYUERUGE|岁月如歌,安徽省,淮北市,杜集区,好滋味饭店,杜集区东山路61-3号(近岁月如歌),33.981565,116.815782,餐饮服务;中餐厅;中餐厅,B023100B62
803,SUIYUERUGE|岁月如歌,安徽省,淮北市,相山区,川西坝子(淮北店),相山区鹰山路与黎苑路交叉口北150米路西,33.959696,116.789980,餐饮服务;中餐厅;火锅店,B0FFFX4O8O
804,SUIYUERUGE|岁月如歌,安徽省,淮北市,濉溪县,川西坝子火锅(濉溪店),濉溪县濉溪镇虎山北路怡园社区1栋附近,33.923979,116.764214,餐饮服务;中餐厅;火锅店,B0FFGH1ZD3
805,SUIYUERUGE|岁月如歌,四川省,资阳市,雁江区,岁月如歌KTV(政府东路二段),雁江区政府东路二段附近,30.116317,104.658613,体育休闲服务;娱乐场所;KTV,B0340012TT
